system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
182_23,0.1801,0.0912,0.0347,0.0479,0.0322,0.0841,0.2057,0.2477,0.2183,0.2844,0.4041259415321221,0.6401202,0.74291414,-0.6401202,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_24,0.1735,0.0859,0.0374,0.0534,0.0352,0.0837,0.2099,0.2582,0.2563,0.2758,0.4656697599454007,0.6551502,0.75849056,-0.6551502,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_25,0.1735,0.0859,0.0403,0.0641,0.0423,0.0837,0.2099,0.2582,0.298,0.2758,0.5115841807238288,0.6459542,0.7513958,-0.6459542,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_26,0.1605,0.0882,0.0443,0.0624,0.0456,0.0868,0.1801,0.2193,0.2238,0.2347,0.382354209314184,0.5639413,0.66146994,-0.5639413,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_27,0.1844,0.1075,0.0388,0.0534,0.0416,0.0864,0.191,0.2383,0.243,0.2528,0.4190246375808094,0.6396761,0.7076599,-0.6396761,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_28,0.1844,0.1075,0.0438,0.0585,0.0467,0.0864,0.191,0.2383,0.214,0.2528,0.35879728921776216,0.57064223,0.64173377,-0.57064223,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_29,0.1915,0.124,0.0558,0.0691,0.0614,0.0993,0.1917,0.2314,0.2136,0.2476,0.32703049812061746,0.51114255,0.5534545,-0.51114255,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_30,0.1915,0.124,0.0668,0.08,0.0758,0.0993,0.1917,0.2314,0.2309,0.2476,0.3272980487378269,0.4853651,0.5057059,-0.4853651,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_31,0.2036,0.1233,0.0488,0.0717,0.0634,0.1035,0.2152,0.2536,0.2552,0.2798,0.37767800315591593,0.5613337,0.60200876,-0.5613337,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_32,0.1794,0.0947,0.0404,0.0555,0.0418,0.0877,0.2115,0.2553,0.2161,0.2746,0.37438784445763873,0.59131074,0.67584336,-0.59131074,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_33,0.1794,0.0947,0.0369,0.0522,0.0357,0.0877,0.2115,0.2553,0.2503,0.2746,0.45169435611449155,0.654876,0.75034964,-0.654876,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_34,0.1558,0.0763,0.0391,0.0556,0.036,0.0755,0.1957,0.2526,0.2821,0.2786,0.5106444686710875,0.67071366,0.7736561,-0.67071366,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_35,0.1558,0.0763,0.0336,0.0506,0.0338,0.0755,0.1957,0.2526,0.2371,0.2786,0.4278558924311784,0.6482447,0.75046146,-0.6482447,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_36,0.1824,0.0913,0.036,0.0517,0.0344,0.0868,0.2208,0.2687,0.2431,0.2899,0.4423484474711621,0.6492537,0.7520721,-0.6492537,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_37,0.1824,0.0913,0.0408,0.0601,0.0422,0.0868,0.2208,0.2687,0.2729,0.2899,0.472707138988687,0.63903904,0.7321485,-0.63903904,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_38,0.193,0.1037,0.0464,0.0687,0.0518,0.0999,0.208,0.2452,0.2876,0.2801,0.4714491458386042,0.6143699,0.69475543,-0.6143699,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_39,0.1915,0.124,0.0426,0.0578,0.0496,0.0993,0.1917,0.2314,0.2398,0.2476,0.39042614454005525,0.61155915,0.65722185,-0.61155915,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_40,0.2036,0.1233,0.0488,0.069,0.0567,0.1035,0.2152,0.2536,0.2986,0.2798,0.4751335479853352,0.62459195,0.6808331,-0.62459195,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_41,0.2036,0.1233,0.0464,0.0678,0.0512,0.1035,0.2152,0.2536,0.2977,0.2798,0.4902935639491872,0.6290014,0.70650613,-0.6290014,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_42,0.2036,0.1233,0.0464,0.0678,0.0512,0.1035,0.2152,0.2536,0.2977,0.2798,0.4902935639491872,0.6290014,0.70650613,-0.6290014,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_43,0.1794,0.0947,0.0388,0.0552,0.039,0.0877,0.2115,0.2553,0.2453,0.2746,0.434023385656582,0.6326123,0.7256419,-0.6326123,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_44,0.1794,0.0947,0.0376,0.0542,0.0378,0.0877,0.2115,0.2553,0.2542,0.2746,0.451209363054453,0.6485084,0.7410959,-0.6485084,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_45,0.1558,0.0763,0.0371,0.0537,0.0357,0.0755,0.1957,0.2526,0.28,0.2786,0.5022821596165777,0.67815405,0.7738359,-0.67815405,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_46,0.1558,0.0763,0.0358,0.0514,0.0347,0.0755,0.1957,0.2526,0.2683,0.2786,0.4834437051067536,0.67844856,0.7709571,-0.67844856,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_47,0.1824,0.0913,0.0372,0.0562,0.037,0.0868,0.2208,0.2687,0.292,0.2899,0.5161943233588937,0.677197,0.775076,-0.677197,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_48,0.1824,0.0913,0.0417,0.0615,0.0436,0.0868,0.2208,0.2687,0.2983,0.2899,0.5105640865753054,0.6581434,0.74495465,-0.6581434,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_49,0.193,0.1037,0.0479,0.0718,0.0552,0.0999,0.208,0.2452,0.3085,0.2801,0.49455268264993335,0.6224034,0.6964531,-0.6224034,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_50,0.1665,0.0908,0.044,0.0548,0.0447,0.0859,0.2076,0.2421,0.2312,0.259,0.39870872754092596,0.6167832,0.67596954,-0.6167832,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_51,0.1666,0.0855,0.0439,0.061,0.0468,0.078,0.1834,0.2283,0.2636,0.2515,0.44603546535617666,0.6241528,0.6984536,-0.6241528,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_52,0.1666,0.0855,0.0414,0.0624,0.0422,0.078,0.1834,0.2283,0.2959,0.2515,0.512070064091777,0.6516885,0.7503697,-0.6516885,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_53,0.1666,0.0855,0.0414,0.0624,0.0422,0.078,0.1834,0.2283,0.2959,0.2515,0.512070064091777,0.6516885,0.7503697,-0.6516885,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_54,0.162,0.0794,0.041,0.061,0.041,0.0797,0.2028,0.2525,0.2985,0.2743,0.5204122885082001,0.66063976,0.75846833,-0.66063976,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_55,0.162,0.0794,0.0379,0.0603,0.0392,0.0797,0.2028,0.2525,0.3016,0.2743,0.5237316025295534,0.6667588,0.7699531,-0.6667588,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_56,0.1492,0.0727,0.0368,0.05,0.0347,0.0729,0.1876,0.2317,0.25,0.2561,0.45529522000298145,0.6666667,0.75623465,-0.6666667,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_57,0.1492,0.0727,0.0343,0.0474,0.0337,0.0729,0.1876,0.2317,0.2241,0.2561,0.40716819877681226,0.6508287,0.73855704,-0.6508287,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_58,0.1818,0.094,0.0364,0.0548,0.037,0.0877,0.2104,0.2553,0.2751,0.2867,0.4862756214995755,0.66777813,0.7628965,-0.66777813,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_59,0.1818,0.094,0.0396,0.0616,0.0429,0.0877,0.2104,0.2553,0.3016,0.2867,0.5124802050413934,0.66079295,0.7509434,-0.66079295,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_60,0.2037,0.1123,0.0471,0.0717,0.0565,0.1084,0.2294,0.2742,0.299,0.2934,0.4718816854517712,0.6131643,0.68213785,-0.6131643,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_61,0.1666,0.0855,0.039,0.0522,0.0367,0.078,0.1834,0.2283,0.2048,0.2515,0.3710816736127268,0.5937743,0.69606626,-0.5937743,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_62,0.1666,0.0855,0.0388,0.056,0.0367,0.078,0.1834,0.2283,0.2383,0.2515,0.4316916481287603,0.6194359,0.73309094,-0.6194359,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_63,0.1666,0.0855,0.0388,0.056,0.0367,0.078,0.1834,0.2283,0.2383,0.2515,0.4316916481287603,0.6194359,0.73309094,-0.6194359,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_64,0.162,0.0794,0.0382,0.0532,0.0358,0.0797,0.2028,0.2525,0.2368,0.2743,0.4312934522809898,0.63310343,0.7373441,-0.63310343,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_65,0.162,0.0794,0.0385,0.054,0.0374,0.0797,0.2028,0.2525,0.264,0.2743,0.47222106234420125,0.6603773,0.7518248,-0.6603773,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_66,0.1492,0.0727,0.0369,0.054,0.0368,0.0729,0.1876,0.2317,0.25,0.2561,0.44637996038753375,0.6447368,0.7433752,-0.6447368,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_67,0.1492,0.0727,0.0352,0.0462,0.0367,0.0729,0.1876,0.2317,0.2197,0.2561,0.38906368776497624,0.6525009,0.71372855,-0.6525009,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_68,0.1818,0.094,0.0358,0.0476,0.0349,0.0877,0.2104,0.2553,0.2104,0.2867,0.3810909444850351,0.63100773,0.71545047,-0.63100773,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_69,0.1818,0.094,0.0384,0.055,0.0411,0.0877,0.2104,0.2553,0.2541,0.2867,0.4391028284925309,0.6441281,0.72154474,-0.6441281,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_70,0.2037,0.1123,0.0472,0.0722,0.0546,0.1084,0.2294,0.2742,0.3041,0.2934,0.4881819035379794,0.6162636,0.6955673,-0.6162636,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_71,0.154,0.0778,0.0324,0.0418,0.0307,0.0785,0.1639,0.2088,0.1553,0.2337,0.2840857416076646,0.57584983,0.6698925,-0.57584983,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_72,0.154,0.0778,0.0324,0.0418,0.0307,0.0785,0.1639,0.2088,0.1553,0.2337,0.2840857416076646,0.57584983,0.6698925,-0.57584983,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_73,0.1438,0.0683,0.0324,0.0436,0.0306,0.074,0.1883,0.2302,0.1549,0.2411,0.2836604289839958,0.5607053,0.67008084,-0.5607053,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_74,0.1326,0.0652,0.0366,0.0504,0.0346,0.0706,0.169,0.2162,0.2329,0.242,0.42517151487483984,0.6441934,0.7413084,-0.6441934,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_75,0.1691,0.0868,0.0403,0.0568,0.0412,0.0806,0.1937,0.2346,0.2586,0.2573,0.4515807323268261,0.6398224,0.7251501,-0.6398224,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_76,0.2132,0.1166,0.0489,0.0766,0.0594,0.1064,0.2339,0.2816,0.3265,0.3076,0.5073509871911801,0.6199454,0.6921482,-0.6199454,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_77,0.2132,0.1166,0.0452,0.0682,0.0521,0.1064,0.2339,0.2816,0.2974,0.3076,0.48249410369850415,0.6269147,0.70185983,-0.6269147,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.1575,0.0914,0.0574,0.0771,0.0667,0.1057,0.1701,0.1933,0.1869,0.2042,0.25981326577981295,0.41590908,0.4739748,-0.41590908,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_1,0.1574,0.0864,0.0556,0.0754,0.0651,0.1062,0.1724,0.1928,0.171,0.2098,0.23130352005707458,0.38798702,0.44853878,-0.38798702,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_2,0.1574,0.0864,0.0586,0.0794,0.0693,0.1062,0.1724,0.1928,0.174,0.2098,0.22754931534764183,0.37332278,0.4303329,-0.37332278,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_3,0.1574,0.0864,0.057,0.0763,0.0662,0.1062,0.1724,0.1928,0.1605,0.2098,0.20859139965200443,0.3555743,0.41596824,-0.3555743,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_4,0.1825,0.1034,0.0561,0.0784,0.065,0.1175,0.1964,0.218,0.1999,0.2392,0.2884574368357412,0.43657923,0.5092488,-0.43657923,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_5,0.1925,0.1091,0.0566,0.0784,0.0703,0.1152,0.2202,0.2504,0.2116,0.2733,0.2922078110673014,0.45931035,0.5012416,-0.45931035,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_6,0.1676,0.0941,0.0571,0.0761,0.0676,0.109,0.1897,0.2176,0.1601,0.2324,0.2033056483726305,0.35563082,0.4062363,-0.35563082,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_7,0.1676,0.0941,0.0568,0.0781,0.0659,0.109,0.1897,0.2176,0.1848,0.2324,0.25753769430135054,0.4058577,0.47427204,-0.4058577,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_8,0.1676,0.0941,0.0548,0.074,0.0604,0.109,0.1897,0.2176,0.201,0.2324,0.30501562279051825,0.4618182,0.53787297,-0.4618182,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_9,0.1978,0.1138,0.0583,0.0782,0.0644,0.1143,0.1992,0.2209,0.1706,0.2457,0.23710648224108394,0.37138265,0.45191488,-0.37138265,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_10,0.1769,0.0973,0.0582,0.0778,0.0642,0.1055,0.1784,0.2111,0.1567,0.2365,0.20920029575314067,0.33646056,0.41874152,-0.33646056,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_11,0.1884,0.1126,0.0554,0.0752,0.064,0.1118,0.1817,0.2038,0.194,0.2227,0.27956989071578403,0.4413076,0.503876,-0.4413076,10383,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.142,0.0697,0.0425,0.0576,0.0445,0.0762,0.1841,0.2221,0.2362,0.2477,0.40461818365467206,0.60789657,0.68293554,-0.60789657,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_1,0.142,0.0697,0.0368,0.0512,0.0363,0.0762,0.1841,0.2221,0.2303,0.2477,0.413787212461462,0.63623446,0.72768193,-0.63623446,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_2,0.1492,0.0721,0.0376,0.052,0.0371,0.0751,0.1792,0.2194,0.2668,0.2363,0.47560872849599933,0.6737766,0.7558407,-0.6737766,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_3,0.1492,0.0721,0.0356,0.048,0.0358,0.0751,0.1792,0.2194,0.2281,0.2363,0.4088357914055776,0.6522999,0.72868514,-0.6522999,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_4,0.1492,0.0721,0.0356,0.048,0.0358,0.0751,0.1792,0.2194,0.2281,0.2363,0.4088357914055776,0.6522999,0.72868514,-0.6522999,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_5,0.142,0.0697,0.0387,0.054,0.0407,0.0762,0.1841,0.2221,0.2665,0.2477,0.46253430414092334,0.6630265,0.73502606,-0.6630265,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_6,0.142,0.0697,0.0345,0.0473,0.0305,0.0762,0.1841,0.2221,0.2333,0.2477,0.43799403592790553,0.6628653,0.7687642,-0.6628653,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_7,0.174,0.0907,0.038,0.0549,0.0391,0.0841,0.2362,0.2876,0.2941,0.3132,0.5125834006786819,0.6853868,0.7653061,-0.6853868,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_8,0.1684,0.0816,0.038,0.053,0.0385,0.0824,0.2252,0.2735,0.2967,0.3014,0.5194334899191815,0.696883,0.7702864,-0.696883,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_9,0.1684,0.0816,0.0377,0.0496,0.0389,0.0824,0.2252,0.2735,0.2514,0.3014,0.4419533262568467,0.67043185,0.73200136,-0.67043185,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_10,0.1684,0.0816,0.0377,0.0496,0.0389,0.0824,0.2252,0.2735,0.2514,0.3014,0.4419533262568467,0.67043185,0.73200136,-0.67043185,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_11,0.1492,0.0701,0.0372,0.0514,0.0396,0.0755,0.2018,0.2569,0.2655,0.2814,0.4613593824644038,0.67560744,0.740413,-0.67560744,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_12,0.174,0.0907,0.0396,0.0532,0.0393,0.0841,0.2362,0.2876,0.2989,0.3132,0.5243597190033724,0.69781315,0.76759315,-0.69781315,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_13,0.1684,0.0816,0.0385,0.0516,0.0369,0.0824,0.2252,0.2735,0.2736,0.3014,0.4905699731341021,0.6826568,0.76231885,-0.6826568,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_14,0.1684,0.0816,0.037,0.0494,0.0342,0.0824,0.2252,0.2735,0.2331,0.3014,0.4283683561005759,0.65026546,0.7441077,-0.65026546,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_15,0.1684,0.0816,0.037,0.0494,0.0342,0.0824,0.2252,0.2735,0.2331,0.3014,0.4283683561005759,0.65026546,0.7441077,-0.65026546,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_16,0.1492,0.0701,0.0386,0.0538,0.0378,0.0755,0.2018,0.2569,0.2814,0.2814,0.4997128092134479,0.6789976,0.7631579,-0.6789976,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_17,0.1611,0.0837,0.0401,0.06,0.0415,0.0799,0.217,0.2658,0.319,0.2852,0.5474452740887539,0.6833773,0.76976424,-0.6833773,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_18,0.1657,0.08,0.0396,0.0556,0.0394,0.0816,0.221,0.2708,0.2917,0.2999,0.5123466895232637,0.6798157,0.76200545,-0.6798157,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_19,0.1657,0.08,0.036,0.0526,0.0364,0.0816,0.221,0.2708,0.2544,0.2999,0.45310942582165503,0.657329,0.74965614,-0.657329,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_20,0.1657,0.08,0.036,0.0526,0.0364,0.0816,0.221,0.2708,0.2544,0.2999,0.45310942582165503,0.657329,0.74965614,-0.657329,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_21,0.1584,0.0754,0.0378,0.053,0.0361,0.0771,0.2098,0.2552,0.288,0.2869,0.5157235043706829,0.68914956,0.77722925,-0.68914956,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_22,0.1611,0.0837,0.0393,0.0526,0.036,0.0799,0.217,0.2658,0.2523,0.2852,0.46078138211038516,0.65496886,0.7502602,-0.65496886,10384,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.1884,0.1045,0.0434,0.0574,0.0447,0.0868,0.2189,0.2651,0.2784,0.3056,0.4784620492747482,0.6581299,0.72330546,-0.6581299,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_1,0.1957,0.1101,0.0412,0.0531,0.0436,0.0861,0.2292,0.269,0.2377,0.2899,0.40767033612560843,0.63480055,0.69001067,-0.63480055,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_2,0.1884,0.1045,0.0424,0.0599,0.0483,0.0868,0.2189,0.2651,0.285,0.3056,0.470838621035499,0.6526529,0.710171,-0.6526529,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_3,0.1884,0.1045,0.0424,0.0599,0.0483,0.0868,0.2189,0.2651,0.285,0.3056,0.470838621035499,0.6526529,0.710171,-0.6526529,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_4,0.1957,0.1101,0.0428,0.0574,0.046,0.0861,0.2292,0.269,0.291,0.2899,0.49157305247809585,0.6704937,0.727003,-0.6704937,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_5,0.1957,0.1101,0.0398,0.0554,0.045,0.0861,0.2292,0.269,0.2724,0.2899,0.4570302852907348,0.66198903,0.7164461,-0.66198903,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_6,0.2048,0.1194,0.0438,0.0625,0.0518,0.0944,0.2257,0.2567,0.2675,0.2818,0.4314690512593841,0.6212121,0.67554027,-0.6212121,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_7,0.2048,0.1194,0.0401,0.0584,0.0488,0.0944,0.2257,0.2567,0.2613,0.2818,0.42386404614800566,0.6346575,0.6852628,-0.6346575,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_8,0.1959,0.1057,0.0436,0.0608,0.0506,0.0892,0.2196,0.2688,0.2774,0.2981,0.45215309112190616,0.6404494,0.6914634,-0.6404494,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_9,0.1959,0.1057,0.0436,0.0608,0.0506,0.0892,0.2196,0.2688,0.2774,0.2981,0.45215309112190616,0.6404494,0.6914634,-0.6404494,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_10,0.202,0.1123,0.0438,0.0597,0.0483,0.0944,0.2398,0.2805,0.2868,0.3006,0.47772613170500366,0.65541124,0.71172786,-0.65541124,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_11,0.202,0.1123,0.044,0.0606,0.0473,0.0944,0.2398,0.2805,0.2752,0.3006,0.46358829906998866,0.63907087,0.70666665,-0.63907087,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_12,0.1997,0.1091,0.0441,0.0619,0.0501,0.0906,0.2388,0.2731,0.2778,0.2863,0.45625776375863514,0.63556075,0.694419,-0.63556075,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_13,0.1997,0.1091,0.0412,0.0566,0.0425,0.0906,0.2388,0.2731,0.2619,0.2863,0.45409389532943106,0.644584,0.72076213,-0.644584,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_14,0.1959,0.1057,0.043,0.0599,0.0485,0.0892,0.2196,0.2688,0.2776,0.2981,0.4596340404940973,0.645037,0.7025452,-0.645037,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_15,0.1959,0.1057,0.043,0.0599,0.0485,0.0892,0.2196,0.2688,0.2776,0.2981,0.4596340404940973,0.645037,0.7025452,-0.645037,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_16,0.202,0.1123,0.0422,0.058,0.048,0.0944,0.2398,0.2805,0.2784,0.3006,0.4608368690656594,0.6551724,0.7058824,-0.6551724,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_17,0.202,0.1123,0.041,0.0554,0.0459,0.0944,0.2398,0.2805,0.273,0.3006,0.45753083745004336,0.6626066,0.7121355,-0.6626066,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_18,0.1997,0.1091,0.0409,0.06,0.0462,0.0906,0.2388,0.2731,0.2916,0.2863,0.4861138441697524,0.6587031,0.72646534,-0.6587031,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_19,0.1997,0.1091,0.0406,0.0552,0.0388,0.0906,0.2388,0.2731,0.2731,0.2863,0.48755616586840733,0.6637222,0.7512023,-0.6637222,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_20,0.1972,0.112,0.0408,0.055,0.039,0.0888,0.2236,0.2592,0.2662,0.2792,0.47563223338345406,0.65753424,0.7444299,-0.65753424,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_21,0.1959,0.1132,0.0406,0.0558,0.0453,0.0922,0.2208,0.2739,0.2588,0.2953,0.4353233902646985,0.64526385,0.70207167,-0.64526385,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_22,0.1959,0.1132,0.0396,0.0534,0.0444,0.0922,0.2208,0.2739,0.2496,0.2953,0.420836743114901,0.6475248,0.6979592,-0.6475248,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_23,0.1866,0.0995,0.0414,0.059,0.0433,0.0877,0.2212,0.2579,0.2796,0.2832,0.4807144562436594,0.6515062,0.7318055,-0.6515062,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_24,0.1866,0.0995,0.0407,0.0562,0.0392,0.0877,0.2212,0.2579,0.272,0.2832,0.48421317565902017,0.6575259,0.74807197,-0.6575259,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_25,0.1903,0.1096,0.0392,0.0554,0.041,0.09,0.2426,0.2801,0.2713,0.2953,0.470653127869995,0.66085094,0.73743194,-0.66085094,10385,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.2235,0.1468,0.065,0.0845,0.105,0.133,0.1781,0.195,0.216,0.2215,0.20426943056570052,0.437604,0.3457944,-0.437604,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_1,0.2235,0.1468,0.0538,0.0669,0.0796,0.133,0.1781,0.195,0.1798,0.2215,0.19977670896662206,0.45764086,0.38627604,-0.45764086,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_2,0.1536,0.0927,0.0447,0.0514,0.0524,0.0883,0.1354,0.1591,0.1292,0.1691,0.17323046983362433,0.43078628,0.42290747,-0.43078628,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_3,0.2235,0.1468,0.0732,0.0962,0.118,0.133,0.1781,0.195,0.224,0.2215,0.19161244878783068,0.39912558,0.30994153,-0.39912558,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_4,0.2235,0.1468,0.067,0.093,0.1154,0.133,0.1781,0.195,0.216,0.2215,0.17888897518845903,0.39805827,0.30356064,-0.39805827,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_5,0.1536,0.0927,0.054,0.0708,0.0856,0.0883,0.1354,0.1591,0.181,0.1691,0.1849410481551096,0.43764892,0.35783944,-0.43764892,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_6,0.1536,0.0927,0.0461,0.0524,0.052,0.0883,0.1354,0.1591,0.1372,0.1691,0.193030942784083,0.44725737,0.4503171,-0.44725737,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_7,0.1614,0.0864,0.0439,0.0554,0.0485,0.0889,0.1877,0.2236,0.174,0.2422,0.27624916278753353,0.51700085,0.56404495,-0.51700085,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_8,0.2915,0.2087,0.0772,0.1042,0.1266,0.1607,0.1997,0.2226,0.231,0.2486,0.18489659129886438,0.37828165,0.29194632,-0.37828165,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_9,0.2915,0.2087,0.0771,0.1042,0.1224,0.1607,0.1997,0.2226,0.2363,0.2486,0.2044956833785605,0.3879589,0.31753555,-0.3879589,10386,"{""type"":""MultiPoint"",""coordinates"":[]}"
